0.015756266227476556 -0.09870378773321106 -0.3107784063749408 0.0389384348140021 -0.11753154952994767 -0.3079947186402364 0.003216544712926334 -0.08561128284694472 -0.31312661033061506 0.01588549706657533 -0.09426165809067086 -0.3119666537718721 0.004679170501224349 -0.08652907141861009 -0.31357402608305507 -0.00801833069105325 -0.07137214831965863 -0.3160759623779196 -0.004594775840595312 -0.07654130150716486 -0.31530056714505555 -0.007885369464467858 -0.07243426752148088 -0.31590076445360055 -0.015823060874109018 -0.06519615998671341 -0.31776832106428154 -0.02814336889307436 -0.05274751884221697 -0.3196944267077882 -0.022561419991830412 -0.05793220178413747 -0.31951848219146184 -0.0446616526453686 -0.03579213546046245 -0.3228579012685689 
0.01643496689942937 -0.09924897020175212 -0.3107095532064973 0.03930575548133446 -0.11771426114928911 -0.30794365871439583 0.002775269557699201 -0.08495551678840822 -0.3131937779299884 0.0163415212795112 -0.0946284920221919 -0.3119040606747583 0.0037031366540666993 -0.08506230317769871 -0.31383059628245935 -0.007525509208120721 -0.07192662892449425 -0.31602266084668246 -0.005019234622646094 -0.07612045112812965 -0.3153639067210913 -0.008142442310351522 -0.07215092411438118 -0.3159742755837786 -0.015882193432752288 -0.06513100037401554 -0.31778023109699177 -0.0289139601463398 -0.05195378837830613 -0.3198284781878837 -0.0223903180738137 -0.05809869828340794 -0.31949199642851267 -0.045515514432600816 -0.0349042524265621 -0.32299122921972395 
0.017890084504301976 -0.10022941926158127 -0.31050865153534135 0.03981095284700837 -0.1180045938906029 -0.3079135315406288 0.0023814545309629185 -0.08427047836792738 -0.31331629128033045 0.016260725542562235 -0.09450691684372424 -0.311948792418556 0.0006853573943384927 -0.08186484742694078 -0.3142924395587471 -0.007488953976735181 -0.07208341991110875 -0.3160475448192709 -0.005800313966616151 -0.07536251297519687 -0.3154876137444682 -0.00883423087751324 -0.07148499889911027 -0.3160938213167258 -0.01589972191021608 -0.06509600991637056 -0.31778855711232395 -0.029609477500811183 -0.051252422123691195 -0.31993527137043104 -0.02252141941369222 -0.05799051807426654 -0.31950409300958177 -0.045364737824944046 -0.03497902054054299 -0.322995179805399 
0.020027529057189245 -0.10173753128083882 -0.31025507797902285 0.040324368917762955 -0.11834276153949262 -0.30787283740840715 0.001659722043108505 -0.08325522445670147 -0.3134334991077405 0.015797092855675446 -0.09407616242739641 -0.31208795499048547 -0.005279443895609421 -0.07602506066136676 -0.3151885566449672 -0.00609752952156229 -0.07356813591036476 -0.31586579581504387 -0.007686801458291362 -0.07342513503462378 -0.31575811393400577 -0.009108923332969724 -0.07118718757319734 -0.31614775309107424 -0.01703115610633542 -0.06390896088339003 -0.31795824191181526 -0.0307679403936911 -0.0500106174989008 -0.3201250251102784 -0.022345726768786857 -0.0581485859903243 -0.31948461243976545 -0.04447718821846898 -0.03576512979989513 -0.3229104737036583 
0.021329137007048648 -0.10249453517850345 -0.31010271730072814 0.04046273741912242 -0.11822730323785814 -0.30787381612982695 0.001949791630177684 -0.08331748501267208 -0.31341281693594525 0.013992988863324075 -0.09238316707028821 -0.3123899882819958 -0.006198423302949509 -0.07492546499184213 -0.31538726005584344 -0.005517284758048446 -0.07424013247781543 -0.31580733314092274 -0.009009094647154568 -0.07199418736084855 -0.3159345797148712 -0.009963911211740376 -0.07022005091175794 -0.3162794381629911 -0.018626924153589453 -0.06226139785402631 -0.3181951115593672 -0.03263404502786444 -0.04807304805453406 -0.32042167108813346 -0.02234933600815539 -0.05814319495055343 -0.3194826651518973 -0.04436756038764611 -0.035838110616856024 -0.3229106910804582 
0.022325760862382596 -0.10300017540465779 -0.30998337198608344 0.04072285950453524 -0.11822133233569612 -0.30785399764463434 0.002000163759576484 -0.08294399002530363 -0.3135259687612608 0.01326831070294888 -0.09168661536897652 -0.3125053673259171 -0.005749703654334473 -0.07487861590285075 -0.3154588619235064 -0.004221581502997422 -0.0755874164580137 -0.3156364210632287 -0.011893579131369876 -0.06897878085383168 -0.3163245215848251 -0.011566930326102917 -0.06849216413728668 -0.31652580751376824 -0.01910718339891986 -0.0614657938308929 -0.3183337357201237 -0.03263723682997433 -0.04786541858394167 -0.3204665541667216 -0.02132096284058223 -0.059043431733046624 -0.3193728746288615 -0.04364253873750005 -0.03649918655492006 -0.32284317890221587 
0.023889401837337204 -0.10396079730168922 -0.30979352515631914 0.04013745130783592 -0.11747081332232605 -0.30801796718764407 0.0014876256076139527 -0.08196405186162418 -0.3137068666704769 0.012126648331964413 -0.09050304816764639 -0.31275204978210686 -0.006849061830426727 -0.07360337748204054 -0.3156477610870858 -0.004536255435830086 -0.07531656172121996 -0.31570706519023667 -0.014426453849147123 -0.06624153849227393 -0.316693193104671 -0.012355215363668246 -0.0675790989358302 -0.31667668825908607 -0.02482442572270598 -0.055705113927288184 -0.31910773804980924 -0.03230778969489484 -0.0481273416064765 -0.32045553378752417 -0.030910274669008406 -0.04955483876604605 -0.32070988164166814 -0.038446605705497613 -0.04169232538075026 -0.3221327987884524 
0.02560539365078878 -0.10519310436304287 -0.3095909757484892 0.039993120018487975 -0.11710559281369605 -0.308009351191221 0.0009239891780207026 -0.0811522138675553 -0.3138356024802838 0.01117995600189093 -0.08965007117692254 -0.3128831214003692 -0.009464858871666499 -0.07101382274922224 -0.3160244086344763 -0.006064692702721544 -0.07395119637444393 -0.3159035315512959 -0.013837109513841518 -0.06676456883691614 -0.3166530614405258 -0.013910127209367688 -0.06589863376500839 -0.31691464346008785 -0.02033064973302004 -0.06017981393991539 -0.31845073171380966 -0.0358877808970055 -0.04453114946830348 -0.32094299437567997 -0.02549931626498984 -0.05486342950226754 -0.31992594992908446 -0.04351715272517725 -0.03667935217746342 -0.32283909000535516 
0.02645558507429995 -0.10568280617566882 -0.30945331707894164 0.039655215599604554 -0.11667850909156051 -0.3080227858384452 0.0002067822857304533 -0.08022216154598798 -0.3139444738232873 0.010590646393538423 -0.08908457562314542 -0.3129465039719451 -0.011126278125147339 -0.0694279132499938 -0.316179964529902 -0.008803742076564314 -0.0715808161670622 -0.31615373757495724 -0.014361582266028239 -0.06611444888486848 -0.31673535627951904 -0.014631021541977549 -0.06509031762152612 -0.3170129891843425 -0.0188378572203814 -0.061594268953476146 -0.3182196611747167 -0.035952748535702204 -0.0444323470722033 -0.320953598853528 -0.021307912320086084 -0.05885973158626845 -0.31931830652565396 -0.04369543724349679 -0.03642872547873304 -0.32288549801928446 
0.026895899397835425 -0.10577767192629899 -0.30933828554719467 0.039518787290611555 -0.1164022577976199 -0.3079854274343874 0.0005171262706757824 -0.07980362826769084 -0.3137316145093066 0.009521904102229964 -0.08795242732725055 -0.3130610253242579 -0.011395446103455225 -0.06842845717677395 -0.31592786813533635 -0.009058302476682094 -0.07135081407896246 -0.31612838867235105 -0.014239918355142706 -0.06616820775760514 -0.31670986094796666 -0.014983132983163462 -0.06473548757914907 -0.3170545552079142 -0.01693465355422486 -0.06330162694770902 -0.31795927495992243 -0.0362822545591348 -0.04407030472226324 -0.3210082970627849 -0.013853445185441836 -0.06566787352182771 -0.31833972149152995 -0.04366704334085807 -0.03643673739866488 -0.32288479150266286 
0.02732570904771016 -0.10573119503285068 -0.309171435521204 0.039494772822425486 -0.11646239744515109 -0.307993961846815 -0.0017803425148468252 -0.07703907261295506 -0.31382252548421097 0.009161170237252656 -0.08755698583887263 -0.31308881808595285 -0.007937107688973634 -0.07188504738265475 -0.3150376616892688 -0.00860896893241923 -0.07186268526661604 -0.3160057085732836 -0.014252705459403055 -0.06604129270474907 -0.3167127748598575 -0.01447487695371276 -0.06520237605726936 -0.3170013490097674 -0.015906394784659657 -0.06410727159737435 -0.31782392791488306 -0.035852772769809645 -0.044457082881406165 -0.3209448479141629 -0.010571099255091539 -0.06851353295267185 -0.31791636592841976 -0.043745568496523154 -0.03634767421793128 -0.3229007184490141 
0.02936852859488337 -0.10783361407528975 -0.3088689437184046 0.03937828068622829 -0.11618579377060757 -0.3079825631254 0.0031511255472154247 -0.08301382631714167 -0.31287285263869646 0.009397765368902807 -0.08792840334306339 -0.3129379730407667 -0.014101665944188933 -0.06851183646540553 -0.3150563711477616 -0.0100712036798247 -0.07068916198676536 -0.31607031482140896 -0.013540533469357281 -0.06670766047700936 -0.3166033595868321 -0.014122720496238694 -0.06549291149810851 -0.31693541470651543 -0.013719002853190726 -0.06615113796687629 -0.31748172235407723 -0.03508151642550241 -0.04517774321616128 -0.3208225255032122 -0.006284207130456032 -0.07232271879854736 -0.3173255012822361 -0.04395668662898144 -0.03613661910976254 -0.3229193370615532 
0.02899289411433635 -0.10755715547914549 -0.3089009546581587 0.03927064575253326 -0.11599401405855615 -0.30795964984976626 0.0011905903854522975 -0.08229007533298541 -0.3127068417511037 0.010832790010555626 -0.08948376273052165 -0.3126467541477825 -0.012827154084923017 -0.07090938005486218 -0.314336447996542 -0.004559528365255605 -0.0763403190376575 -0.31498621734950827 -0.01313250455577885 -0.06706324415561352 -0.3165485034445166 -0.014578958063909844 -0.0650379846602856 -0.31699316541621153 -0.010011596047579228 -0.06957521513873684 -0.31696055048664123 -0.034043158239361694 -0.04616098681763461 -0.320667679003723 -0.0032950778118130825 -0.07495565032823127 -0.3169205311440031 -0.04352639673089781 -0.03653614831286827 -0.3228514289959808 
0.027725933448261856 -0.10651192902601646 -0.308921510251036 0.03847844146167096 -0.1153509511203371 -0.30805742070110287 0.01208634374373177 -0.09318825432993906 -0.31028076433761176 0.011288380982964278 -0.08995133725009957 -0.3125866964989105 0.005479176971590378 -0.08900926478671416 -0.3103261736388463 -0.005390474675647213 -0.07536740308761147 -0.3152087511400863 -0.012958027481391365 -0.06718775646083062 -0.31650106544990364 -0.014523777504911642 -0.06512257132434769 -0.3169608401454753 -0.006856392670310855 -0.07242183447101241 -0.3165446939957106 -0.03349247612442821 -0.04665086969172563 -0.3205988571689567 0.0013545323015696953 -0.07923223219740594 -0.3162762484934152 -0.043728365618887134 -0.036339903890830784 -0.3228739712550743 
0.026849214861739436 -0.1057520295667002 -0.3089827894481548 0.03529690681136536 -0.11266849895681753 -0.3084478342213413 0.01511980746554556 -0.09689387289439658 -0.3092664877129182 0.007999759409948643 -0.0869300064183913 -0.31308009033116496 0.018863327347640183 -0.10353112486033433 -0.3072133328745411 -0.006915651669139988 -0.07364743998815833 -0.3155712691932306 -0.012963510381961946 -0.06714402212976325 -0.316487384512129 -0.014555003462494944 -0.06515078926569842 -0.31694616588016944 -0.00463638661971204 -0.07438418074539757 -0.3162481843893635 -0.032713127601732575 -0.047393911862778824 -0.3204764818003891 0.003865657994390226 -0.08152529053887828 -0.3159401385550854 -0.04380945795964707 -0.036248255866350165 -0.32289026825533207 
0.022984290506641476 -0.10258793215403073 -0.30931767578313574 0.03317659063238375 -0.11077217123292095 -0.3087405586958489 0.020951406462440977 -0.10289492952486462 -0.3081597217199112 0.008987061641194826 -0.08781429519221817 -0.31297093766512646 0.035301909921439334 -0.11977143019023817 -0.30442328744102476 -0.00881303643156188 -0.07152440683101967 -0.31599475109050557 -0.011412349696502046 -0.0685629396894039 -0.31625971284443627 -0.014156689827030094 -0.06551307002219223 -0.3168822894616109 -0.0016506359974776893 -0.07706082568477972 -0.3158699630335848 -0.03253256151565169 -0.04756311677645964 -0.32044108339358973 0.005941067526308077 -0.08345805984487394 -0.3156630989207448 -0.04369441481317445 -0.03635014474529772 -0.3228786429804998 
0.019093465001055267 -0.09933789325392717 -0.3096717087951642 0.03169356492755836 -0.10952343059004957 -0.308903894628361 0.01821384921479714 -0.10117411625692352 -0.3083827573864567 0.007401499149457363 -0.08640776295811803 -0.3131619982996569 0.03861847291931413 -0.12387776493665065 -0.30353913247895326 -0.009363413706375997 -0.07109432154023936 -0.3159930799517646 -0.010810728883614193 -0.06908900855560855 -0.3161520379239166 -0.014300045520600171 -0.06540770741397346 -0.31688143877019903 0.0027648578041256037 -0.08114557430300456 -0.3152668562510243 -0.0315476037398196 -0.048531524760504624 -0.320271034409516 0.007892042648747988 -0.08523574182430396 -0.3154034745674835 -0.04358495938681106 -0.0364586105508714 -0.32286072858107584 
0.0143406274342821 -0.09544972679430372 -0.3101340669291297 0.030131981600487762 -0.10833504799322749 -0.30897712962663293 0.004823653871426148 -0.08953108765981514 -0.3099465845730476 0.005398267587228782 -0.08462389368217017 -0.3133805087665442 0.010768904472194273 -0.09929853224842178 -0.3070422168254643 -0.009694628020477582 -0.07063337667781674 -0.31610395053639684 -0.009080409699414543 -0.07074628636741515 -0.3158979615571109 -0.014361472225567449 -0.06544697695573029 -0.31683869085425465 0.0037106945386130054 -0.08201919725630208 -0.3151413966280327 -0.030831788157288556 -0.04927320508724504 -0.3201263400271137 0.008802482241222195 -0.08610228604105548 -0.315276926266309 -0.04314051102426766 -0.036910657214448285 -0.32278107343591406 
0.009663204895914584 -0.09132628850599005 -0.31073492466090913 0.028164869451390788 -0.10662035361858935 -0.30922504350699337 -0.006195642626009255 -0.07977422683173505 -0.3112756375258798 0.004667862191978225 -0.0840343691397945 -0.3133603014623782 -0.012727463486453634 -0.07699840999197195 -0.31062835115867377 -0.008941379543876953 -0.07240370440875019 -0.31532037311788697 -0.006339692369856372 -0.07329831996901502 -0.31550480212633314 -0.013888575737522613 -0.06589329361059869 -0.3167560861887161 0.00705346057033113 -0.08511836677344725 -0.31469104876744497 -0.029070880991819252 -0.05097603207253169 -0.3198415855429314 0.00942696564083173 -0.08669575492316137 -0.3151980703238788 -0.04183035460246349 -0.03820338903792817 -0.3225808892947335 
0.004935075954942421 -0.08711217715840788 -0.31137240857330284 0.025433497341798707 -0.10432471132619504 -0.3094562294403746 -0.003550716103535238 -0.08055216233622384 -0.31192509691327064 0.001173937424267972 -0.0810810288398765 -0.31355858677785986 -0.017356729996071504 -0.07058318074664667 -0.312572574379185 -0.011869951091762825 -0.0702913905261075 -0.3153287462173541 -0.0021207550036677894 -0.0771977707445002 -0.3149206396877134 -0.012777197588524348 -0.06699361697322462 -0.316553627138029 0.008957377160758374 -0.08688546840263758 -0.3144366403329944 -0.026883244286408873 -0.0531347328154971 -0.31949348025317054 0.010219498807523804 -0.08745715758507118 -0.3150963340321616 -0.03968011418566011 -0.04029832507528454 -0.322246381891819 
0.00196779303763583 -0.08477536933260409 -0.3116633634977543 0.02397355957959782 -0.10322830915071643 -0.3095604163581774 0.008203487815613971 -0.08953363507736173 -0.3113848239764698 0.003809081011053815 -0.08309320974472008 -0.3133642451752844 0.014281778044184965 -0.09625621043587275 -0.31035700178169073 -0.008970057787813752 -0.0717796046053755 -0.3156022169321148 0.0007796303953055767 -0.07989174881178578 -0.31448564628538134 -0.011766410447822067 -0.06794232722526718 -0.31637376523304583 0.010963086202334155 -0.0887564022386059 -0.3141701552410602 -0.024074864371574904 -0.05583899817290989 -0.319077852261647 0.011826667344205061 -0.08896656738835607 -0.31488362130749853 -0.037510459697468024 -0.04238695066766782 -0.3219151545487215 
-0.001891901803351477 -0.08131478272035382 -0.31219289385320537 0.022147991308560617 -0.1018289733635361 -0.30970240612193906 0.032654461901859555 -0.11047773138840031 -0.30882798166851627 0.0068740946441687885 -0.08577574533280413 -0.3129417327361098 0.05444736474845152 -0.13082849827539722 -0.30625719754757047 -0.005932440056343204 -0.07445329541869423 -0.31516531146131327 0.006867220887340767 -0.08545659043552575 -0.3136462654104425 -0.009230438078514277 -0.07027898013732296 -0.31599533747442604 0.014306078957534616 -0.09186186856920374 -0.3136979560942486 -0.02091053475231507 -0.05880465137159254 -0.3186180781604369 0.011848986474069578 -0.0890016077515571 -0.31487637766064996 -0.03514848221989313 -0.04460546422204689 -0.3215606909867005 
-0.004136474811087682 -0.0794845746854675 -0.31273582072516687 0.019575455863266072 -0.09966918890328301 -0.3099006694426788 0.07688427251032126 -0.15128257585697702 -0.3031963648507159 0.012050218184599337 -0.09050671213398022 -0.31199730740759096 0.21437585979912138 -0.27759380621807767 -0.28487932142239747 0.009559534539827795 -0.0889334646538411 -0.31266981301767116 0.009548490116902618 -0.08804307394406807 -0.313283492336369 -0.009474571006327951 -0.07005612259379815 -0.3160156082592845 0.017173527244540725 -0.09453520491232961 -0.3132888748756676 -0.019028645697955926 -0.06055426910832422 -0.31835330521136396 0.012746914926981061 -0.08983519368628048 -0.31473543098474355 -0.03258692365898856 -0.046939554275040984 -0.32119824094412325 
-0.005098625484593858 -0.07885247137140243 -0.3128461077549358 0.018156652909823823 -0.0986616383302756 -0.3099844387580799 0.0751157370415106 -0.15089796594573313 -0.3035802399532881 0.016354040612326717 -0.09498866800698978 -0.3111231620162917 0.4393891343187548 -0.4871072584834297 -0.2531736792181952 0.0297022549597772 -0.10775517335113521 -0.30956450569062716 0.01300992345323743 -0.09136174479765549 -0.3127685779231843 -0.008993986288282615 -0.07057247362901709 -0.3159018263075099 0.01812548208136933 -0.09546187995415396 -0.313148752725998 -0.018401015523470787 -0.06113927296624166 -0.31826347165185964 0.012041806575626904 -0.08915192870577392 -0.3148374524335131 -0.030960526622044817 -0.04839817476711241 -0.3209775551404509 
-0.0060402364388690176 -0.07816911123137518 -0.3129721860909675 0.01867742021802829 -0.09918383921036476 -0.30987083195328374 0.06471701807387335 -0.1414743230329146 -0.30509678921543576 0.03038683241829505 -0.10881609223687677 -0.3089268021736912 0.2760227909667204 -0.33679814874185204 -0.27608152480884096 0.03992604633145384 -0.11799924455038055 -0.30789560525484916 0.015043145960683513 -0.09334508604709564 -0.31248595087556974 -0.007665529158650921 -0.07181605555405204 -0.31568125585889495 0.01845873771784336 -0.09577922662361496 -0.31309295520213404 -0.016229167917341584 -0.06316521659369016 -0.3179587717927147 0.011290151603551842 -0.08843834020402296 -0.3149359081523583 -0.030023184652536648 -0.04924305625159701 -0.3208451203555969 
-0.006151320381952546 -0.07783122770765497 -0.31307727907078786 0.018038012522791927 -0.09889922276172416 -0.3099077141895365 0.04647879394853888 -0.12225110561693087 -0.30721789103880925 0.04195501379296267 -0.11983094743974426 -0.30693036489017234 0.04064224723081794 -0.11535111846038741 -0.3089899315020356 0.06002980469852005 -0.1364423528096727 -0.3040229326602189 0.02197035832618747 -0.09962162549400666 -0.31159292606654876 -0.004940553302078487 -0.07435645960097208 -0.31531967510211223 0.021101520479558124 -0.09819153672438866 -0.3127506346055213 -0.013467697456753918 -0.06572209216674584 -0.3175690015276389 0.011438625428411694 -0.08854443047980917 -0.3149209238888158 -0.028632473579886922 -0.05054746765805725 -0.3206312189491448 
-0.00582267337553591 -0.07790842591500542 -0.3130034205814353 0.015894507311376007 -0.09731077779931187 -0.31010302959369224 0.025328789089457668 -0.10223396239785361 -0.3100351622070814 0.038168731626455336 -0.11830805869261952 -0.30717780632398484 0.01657759717846418 -0.09208837581318695 -0.3121481562602485 0.05868851200147848 -0.13900582967899208 -0.3039100935807679 0.025757753275053172 -0.10307807413035676 -0.31105213185344177 -0.002701343605693272 -0.07648528481964044 -0.3149925133990592 0.022918911802524592 -0.09989447702025238 -0.312471440666604 -0.009568525385073254 -0.06939552690825061 -0.31701065169078063 0.011861178602266768 -0.08894575192322075 -0.31485246609253276 -0.02623463408325804 -0.05282610476050937 -0.3202812432572877 
-0.004271951855974463 -0.0790022646694775 -0.312738720013285 0.012480610397823473 -0.09469935795175655 -0.310484488034 0.016781338678361818 -0.09423135937375743 -0.311132299217018 -0.05331638535186621 -0.03413977279687374 -0.32140038915606234 0.0198456476301014 -0.09486574257981885 -0.31151182687973666 -0.358750765535045 0.24495167655349265 -0.3662430722322357 0.022064066747156424 -0.09955920145633501 -0.3115405340814556 -0.0011365037262838684 -0.07804608389408668 -0.31476437923586964 0.02376984676067749 -0.10070216366684556 -0.3123336619806442 -0.005660839608733272 -0.0731719411663841 -0.31644245900456186 0.012085761475487391 -0.0891660714536943 -0.3148142914170121 -0.021894666759372454 -0.057018308137946484 -0.31965555768436393 
-0.0026662467121925533 -0.08003318230647755 -0.31248668286826586 0.011805548872152067 -0.09437466907166626 -0.31064449581023923 0.010059017710992612 -0.0878847595218553 -0.3118850921496608 -0.05708767632972566 -0.030698457189625165 -0.32200390388278105 0.015389375556956415 -0.0907369692906176 -0.311892089662752 -0.38337027380373356 0.2682967512337249 -0.36956993248457276 0.01896333591471633 -0.09648242095329414 -0.3119333109107341 0.0005663332479167592 -0.07971390702872197 -0.3145291363865777 0.026213098485042725 -0.10295493603834753 -0.31200077169857776 -0.0035061623167075683 -0.07524777497880761 -0.3161312877196176 0.01232183578442741 -0.0893758383961698 -0.3147954993645425 -0.018481012652467932 -0.06036256026655112 -0.31915542864534624 
-0.0021973773045560223 -0.08062200133775681 -0.31218501546354394 0.011610518569967795 -0.09442115187555669 -0.3108004956986641 0.01506654595587079 -0.09225278793481446 -0.3108263441663416 -0.026391787190817816 -0.059390103926296026 -0.3172265542126057 0.062331091333342394 -0.13576419432261566 -0.3044257569102444 -0.046204702278452185 -0.0413518304983549 -0.3199050928202741 0.016715920851026085 -0.09430768004322843 -0.31222064284734374 0.0015554635284837932 -0.08073237660078486 -0.3144006973804636 0.026597653270925496 -0.1032368940794296 -0.3119245256199325 -0.0005695375780411983 -0.07808819058522774 -0.3157127808662699 0.012346886308001119 -0.08941360930543053 -0.31478786260164854 -0.01705865034881768 -0.06175731810428668 -0.31895329757760355 
0.0005094986924260577 -0.08304555210161636 -0.31171861197335743 0.010665639484680032 -0.09355708818828211 -0.31091168455257623 0.012743946880892568 -0.09057184730450799 -0.31087495497874185 -0.02007586721815329 -0.06517349659426341 -0.3163276639029247 0.05530077509570814 -0.1303666302269155 -0.3048994952113717 -0.049714835469268644 -0.03849365443063611 -0.3206870142007917 0.015704021493557103 -0.09332411704230725 -0.3123597880440096 0.0024436543008229572 -0.08159342303377533 -0.314256593864569 0.026326131091295807 -0.1029514644633815 -0.31196681464653697 -2.748957200798678e-05 -0.07862722662463781 -0.31563777050343056 0.011406197201783647 -0.08852448933322944 -0.31492562027759474 -0.016684327113592794 -0.062135020103903635 -0.31889223993060367 
0.0011887316552531679 -0.08367336863427399 -0.3116094314513934 0.01282329881540068 -0.09529710973676887 -0.31067602279333256 0.0050900919175002795 -0.08565835498877244 -0.31099866780847574 -0.0021619371161674407 -0.08118980307543783 -0.31372205732713904 0.019583297274527508 -0.1005277292170433 -0.3082469073569587 -0.0043798948852302325 -0.07962211743357225 -0.314080516278935 0.016249286282505698 -0.09385549896740998 -0.3122733929956818 0.0021048592306755786 -0.08124924091486245 -0.3142999122256904 0.02711763423102348 -0.10370632543351316 -0.3118553365597654 -0.00043119807410904744 -0.07823676161014381 -0.31569276764811105 0.01106202197973274 -0.08821025253178175 -0.31497142520739163 -0.016531496023769857 -0.06227463440852323 -0.31886880218693303 
-0.0008756481900938546 -0.08207972354161412 -0.3117692229642192 0.013904639450079668 -0.09606279216470437 -0.3105839536928457 -0.017518209769520267 -0.06855023708159268 -0.31265145307405606 0.005287670063656678 -0.08746425983868464 -0.31271485481838435 -0.10110377381962468 -0.0010764704008476777 -0.3210898093949887 0.003232750203909975 -0.08626929304960103 -0.3131056503892964 0.017796568543756067 -0.09528613928333092 -0.31205172209555493 0.0019569693571673957 -0.0810862946588142 -0.31432068364917876 0.02769490607610351 -0.10423253493035503 -0.3117693982660334 -0.0007801507880905349 -0.07789599290602546 -0.31574427638713176 0.01106202197973274 -0.08821025253178175 -0.31497142520739163 -0.017261850830530435 -0.06156758389160784 -0.3189759020668954 
-0.0014960369950315184 -0.08183643668972843 -0.3117467379671753 0.01254237407936359 -0.09456946148883189 -0.31085790061305973 -0.025812256895852027 -0.06422348549383794 -0.3125302228158131 0.005327661753478698 -0.08694623677185732 -0.3125296560514412 -0.04057769678779614 -0.0595933106615598 -0.3103780038556405 0.004713363319654722 -0.08642825109860658 -0.31246925200483483 0.01798521457678511 -0.09546034299690967 -0.3120131208964601 0.00024964714603751474 -0.07936074390554991 -0.3145600316940964 0.028897075113784976 -0.1053480057675559 -0.31159380666420866 -0.0021362318917874236 -0.07647160792730154 -0.31594805953914157 0.011260772928537407 -0.08839212730998038 -0.3149410373313312 -0.016476277618471317 -0.06224648476091548 -0.3188851679937177 
-0.0028646022229480966 -0.08111959498816637 -0.3118104329252254 0.012955872198926901 -0.09447912349608982 -0.3108737787553489 -0.04383913064532916 -0.050239450006275076 -0.31457040749946663 0.003961395554179035 -0.08507484881187129 -0.3128143273663469 -0.03468665260944652 -0.06706298459747778 -0.30877734207799956 7.385665221028864e-05 -0.08172888489070836 -0.313608699326873 0.01789724435068122 -0.09544337025085384 -0.31202327592777507 -0.0013086295433939162 -0.07779526157347666 -0.3147711549912962 0.027950710855797502 -0.10444611006412996 -0.3117279483044055 -0.005697428623124665 -0.07301429971156898 -0.3164493403596351 0.011861254294111953 -0.08894162112578516 -0.3148492272300728 -0.016597860608702313 -0.06207664077102779 -0.3189221304385985 
-0.004676637473508772 -0.07988280923881406 -0.3120726569397385 0.015350229217530736 -0.09584401765560928 -0.31066855682702044 -0.012517705746019294 -0.07691926817033486 -0.31088275967024803 0.006217305588224733 -0.08641621373943512 -0.3127652466996711 0.0002912674144706347 -0.09562400757774989 -0.30512723637392464 -0.003073528068748474 -0.07759693856739121 -0.31453916378892854 0.019316021481448974 -0.09681204390826907 -0.3118402667111922 -0.003509499695198927 -0.07556689142405056 -0.31510273810132405 0.02718852509902356 -0.10373747453036844 -0.3118383870191251 -0.0077770267526708755 -0.07095756546084522 -0.3167513275118278 0.012957329025331957 -0.08994291672216079 -0.31469522803363353 -0.020055204721805203 -0.05864987894866828 -0.31944682657933887 
-0.0031555836484852937 -0.08119339351774749 -0.3118132096881296 0.01658655624385061 -0.0966609199195417 -0.3105493123060798 -0.010369033428317073 -0.07740376933717083 -0.31100616912040524 -0.0002795362489686739 -0.07951153937919082 -0.31388067628468963 -0.020691535541483844 -0.07463083320902353 -0.3087176670093929 -0.01115259222400376 -0.06895989221255658 -0.31616313218788183 0.015319653753973723 -0.09310167394279953 -0.3124183339908629 -0.006309442873932717 -0.07288501906775183 -0.3155297254271867 0.02341561990452453 -0.10014965722985425 -0.3123825717526577 -0.009209365374739473 -0.06951590824441727 -0.316987525967075 0.012237617818879463 -0.0892456347931795 -0.3147994007490913 -0.022056028721146672 -0.05652854527506082 -0.31977630913508576 
-0.004292547263758443 -0.08009525623966267 -0.31202524843258667 0.017780842000562565 -0.09723197070190392 -0.3103491905799295 -0.0043154891401481245 -0.08198593728643061 -0.310624597253979 0.0035604953385105042 -0.08228849657826459 -0.31342074021806304 -0.02352247633385834 -0.06923158971352547 -0.3106979566200654 -0.009232398145385408 -0.07025396198828726 -0.31586540864682927 0.01678453767929793 -0.09441521260966189 -0.31225209026724066 -0.006679040684239206 -0.07239462950174701 -0.31562029577517126 0.02200254058974529 -0.09878957018084408 -0.31258023858152273 -0.009300244925962398 -0.06937579342371658 -0.3170143877797101 0.011940859944497806 -0.08895643376394367 -0.3148417915197358 -0.023870475721782313 -0.05456488077148967 -0.32002633787189444 
-0.004655979867726507 -0.07972897798680154 -0.31217340822702194 0.01809942151223279 -0.09724313362562986 -0.3102781565622243 0.013301075307480278 -0.09588535091910853 -0.3092909640484706 0.006770504097809021 -0.08451739875368675 -0.3128469460557784 -0.009872337827125112 -0.0778978918112851 -0.3107379251942161 0.005291800928027694 -0.08371865980186208 -0.31339263709625825 0.019146879218761754 -0.0966759213422313 -0.3119659773315686 -0.007568338259929858 -0.07138995303555558 -0.31575620377588576 0.02142683790568842 -0.09824444784421152 -0.3126781713044414 -0.011731175348932211 -0.06690753529599384 -0.3174021430513539 0.01201579762691502 -0.0890215144117782 -0.3148304112139291 -0.024270122237775825 -0.05392803276416677 -0.32011484739218626 
